pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,0,0,0,111,533,279,117,0,0,55,0,0,0,410,592,315,25,0,0,0,0,0,0,134,274,67,2,2,0,0,1,0,0,30,0,120,14,3,1,0,0,0,0,1,16,552,185,11,0,0,0,0,0,0,2,86,636,143,0,1,3,224,0,0,0,0,192,220,186,0,0,103,32,0,0,2,0,352,52,46,1,0,0,43,0,0,0,0,456,86,2,0,0,0,0,0,1,0,19,760,445,92,102,0,0,26,0,0,11,0,245,322,423,127,0,2,0,0,1,10,0,0,366,261,465,173,1,1,0,0,0,1,1,0,19,451,364,0,0,0,0,0,1,2,1,117,471,85,0,0,0,0,0,1,0,0,217,130,0,2,2,0,2,1,18,2,2,1,2,1,2,0,0,1,1,0,0,27,0,0,0,0,0,0,0,0,1,0,156,39,13,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,111,533,279,0,0,0,55,0,0,0,410,592,315,25,0,0,0,0,0,0,134,274,67,2,2,0,0,1,0,0,30,0,120,14,3,1,0,0,0,0,1,16,552,185,11,0,0,0,0,0,0,2,86,636,143,0,1,3,0,0,0,0,0,192,220,186,0,0,103,0,0,0,2,0,352,52,46,1,0,0,0,0,0,0,0,456,86,2,0,0,0,0,0,1,0,19,760,445,92,102,0,0,0,0,0,11,0,245,322,423,127,0,2,0,0,1,10,0,0,366,261,465,173,1,0,0,0,0,1,1,0,19,451,364,0,0,0,0,0,1,2,1,117,471,85,0,0,0,0,0,1,0,0,217,130,0,2,0,0,2,1,18,2,2,1,2,1,2,0,0,1,1,0,0,27,0,0,0,0,0,0,0,0,1,0,156,39,13,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,113,541,276,117,0,1,57,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,110,0,1,0,33,0,123,23,0,0,0,2,0,1,0,18,551,190,10,0,0,0,6,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,1,0,358,48,46,2,2,12,41,1,0,0,0,457,96,0,0,1,0,0,1,0,0,17,762,447,94,104,0,0,25,0,0,11,1,245,323,420,129,0,0,2,0,0,6,0,0,371,261,465,180,0,0,2,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,1,0,0,0,0,0,220,129,0,0,0,0,2,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,1
3,0,0,0,0,113,541,276,117,0,0,57,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,110,0,1,0,33,0,123,23,0,0,0,2,0,1,0,18,551,190,10,0,0,0,6,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,1,0,358,48,46,2,2,12,41,1,0,0,0,457,96,0,0,1,0,0,1,0,0,17,762,447,94,104,0,0,25,0,0,11,1,245,323,420,129,0,0,2,0,0,6,0,0,371,261,465,180,0,0,2,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,1,0,0,0,0,0,220,129,0,0,0,0,0,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,1
0,0,0,0,113,541,276,117,0,0,0,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,110,0,0,0,33,0,123,23,0,0,0,2,0,0,0,18,551,190,10,0,0,0,6,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,0,0,358,48,46,2,2,12,41,1,0,0,0,457,96,0,0,1,0,0,1,0,0,17,762,447,94,104,0,0,25,0,0,0,1,245,323,420,129,0,0,2,0,0,0,0,0,371,261,465,180,0,0,2,0,0,0,0,0,18,452,364,0,0,0,0,0,1,0,0,116,469,88,0,0,1,0,0,0,0,0,220,129,0,0,0,0,0,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1
0,0,3,0,0,0,0,113,541,276,117,0,1,57,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,0,0,1,0,33,0,123,23,0,0,0,0,0,1,0,18,551,190,10,0,0,0,0,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,1,0,358,48,46,2,2,12,41,0,0,0,0,457,96,0,0,1,0,0,0,0,0,17,762,447,94,104,0,0,25,0,0,11,1,245,323,420,129,0,0,2,0,0,6,0,0,371,261,465,180,0,0,0,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,0,0,0,0,0,0,220,129,0,0,0,0,2,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,1
0,0,0,3,0,0,0,0,113,541,276,0,0,1,57,0,0,0,455,592,317,32,0,0,0,0,0,0,140,271,67,0,0,0,0,0,1,0,33,0,123,23,0,0,0,0,0,1,0,18,551,190,10,0,0,0,0,0,0,1,93,624,146,1,1,0,0,0,0,0,0,192,211,183,0,2,102,0,0,0,1,0,358,48,46,2,2,12,0,0,0,0,0,457,96,0,0,1,0,0,0,0,0,17,762,447,94,104,0,0,0,0,0,11,1,245,323,420,129,0,0,0,0,0,6,0,0,371,261,465,180,0,0,0,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,0,0,0,0,0,0,220,129,0,0,0,0,2,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1
0,3,0,0,0,0,113,541,276,117,0,1,57,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,110,0,1,0,33,0,123,23,0,0,0,2,0,1,0,18,551,190,10,0,0,0,6,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,1,0,358,48,46,2,2,12,41,1,0,0,0,457,96,0,0,1,0,0,1,0,0,17,762,447,94,104,0,0,25,0,0,11,1,245,323,420,129,0,0,2,0,0,6,0,0,371,261,465,180,0,0,2,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,1,0,0,0,0,0,220,129,0,0,0,0,2,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,1
3,0,0,0,0,113,541,276,117,0,0,57,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,110,0,1,0,33,0,123,23,0,0,0,2,0,1,0,18,551,190,10,0,0,0,6,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,1,0,358,48,46,2,2,12,41,1,0,0,0,457,96,0,0,1,0,0,1,0,0,17,762,447,94,104,0,0,25,0,0,11,1,245,323,420,129,0,0,2,0,0,6,0,0,371,261,465,180,0,0,2,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,1,0,0,0,0,0,220,129,0,0,0,0,0,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,1
0,0,0,0,113,541,276,117,0,0,0,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,110,0,0,0,33,0,123,23,0,0,0,2,0,0,0,18,551,190,10,0,0,0,6,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,0,0,358,48,46,2,2,12,41,1,0,0,0,457,96,0,0,1,0,0,1,0,0,17,762,447,94,104,0,0,25,0,0,0,1,245,323,420,129,0,0,2,0,0,0,0,0,371,261,465,180,0,0,2,0,0,0,0,0,18,452,364,0,0,0,0,0,1,0,0,116,469,88,0,0,1,0,0,0,0,0,220,129,0,0,0,0,0,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1
0,0,3,0,0,0,0,113,541,276,117,0,1,57,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,0,0,1,0,33,0,123,23,0,0,0,0,0,1,0,18,551,190,10,0,0,0,0,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,1,0,358,48,46,2,2,12,41,0,0,0,0,457,96,0,0,1,0,0,0,0,0,17,762,447,94,104,0,0,25,0,0,11,1,245,323,420,129,0,0,2,0,0,6,0,0,371,261,465,180,0,0,0,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,0,0,0,0,0,0,220,129,0,0,0,0,2,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,1
0,0,0,3,0,0,0,0,113,541,276,0,0,1,57,0,0,0,455,592,317,32,0,0,0,0,0,0,140,271,67,0,0,0,0,0,1,0,33,0,123,23,0,0,0,0,0,1,0,18,551,190,10,0,0,0,0,0,0,1,93,624,146,1,1,0,0,0,0,0,0,192,211,183,0,2,102,0,0,0,1,0,358,48,46,2,2,12,0,0,0,0,0,457,96,0,0,1,0,0,0,0,0,17,762,447,94,104,0,0,0,0,0,11,1,245,323,420,129,0,0,0,0,0,6,0,0,371,261,465,180,0,0,0,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,0,0,0,0,0,0,220,129,0,0,0,0,2,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1
0,3,0,0,0,0,113,541,276,117,0,1,57,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,110,0,1,0,33,0,123,23,0,0,0,2,0,1,0,18,551,190,10,0,0,0,6,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,1,0,358,48,46,2,2,12,41,1,0,0,0,457,96,0,0,1,0,0,1,0,0,17,762,447,94,104,0,0,25,0,0,11,1,245,323,420,129,0,0,2,0,0,6,0,0,371,261,465,180,0,0,2,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,1,0,0,0,0,0,220,129,0,0,0,0,2,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,1
3,0,0,0,0,113,541,276,117,0,0,57,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,110,0,1,0,33,0,123,23,0,0,0,2,0,1,0,18,551,190,10,0,0,0,6,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,1,0,358,48,46,2,2,12,41,1,0,0,0,457,96,0,0,1,0,0,1,0,0,17,762,447,94,104,0,0,25,0,0,11,1,245,323,420,129,0,0,2,0,0,6,0,0,371,261,465,180,0,0,2,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,1,0,0,0,0,0,220,129,0,0,0,0,0,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,1
0,0,0,0,113,541,276,117,0,0,0,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,110,0,0,0,33,0,123,23,0,0,0,2,0,0,0,18,551,190,10,0,0,0,6,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,0,0,358,48,46,2,2,12,41,1,0,0,0,457,96,0,0,1,0,0,1,0,0,17,762,447,94,104,0,0,25,0,0,0,1,245,323,420,129,0,0,2,0,0,0,0,0,371,261,465,180,0,0,2,0,0,0,0,0,18,452,364,0,0,0,0,0,1,0,0,116,469,88,0,0,1,0,0,0,0,0,220,129,0,0,0,0,0,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1
0,0,3,0,0,0,0,113,541,276,117,0,1,57,0,0,0,455,592,317,32,1,0,0,0,0,0,140,271,67,0,0,0,0,0,1,0,33,0,123,23,0,0,0,0,0,1,0,18,551,190,10,0,0,0,0,0,0,1,93,624,146,1,1,0,237,0,0,0,0,192,211,183,0,2,102,29,0,0,1,0,358,48,46,2,2,12,41,0,0,0,0,457,96,0,0,1,0,0,0,0,0,17,762,447,94,104,0,0,25,0,0,11,1,245,323,420,129,0,0,2,0,0,6,0,0,371,261,465,180,0,0,0,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,0,0,0,0,0,0,220,129,0,0,0,0,2,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,1
0,0,0,3,0,0,0,0,113,541,276,0,0,1,57,0,0,0,455,592,317,32,0,0,0,0,0,0,140,271,67,0,0,0,0,0,1,0,33,0,123,23,0,0,0,0,0,1,0,18,551,190,10,0,0,0,0,0,0,1,93,624,146,1,1,0,0,0,0,0,0,192,211,183,0,2,102,0,0,0,1,0,358,48,46,2,2,12,0,0,0,0,0,457,96,0,0,1,0,0,0,0,0,17,762,447,94,104,0,0,0,0,0,11,1,245,323,420,129,0,0,0,0,0,6,0,0,371,261,465,180,0,0,0,0,0,0,0,0,18,452,364,0,0,0,0,1,1,0,0,116,469,88,0,0,0,0,0,0,0,0,220,129,0,0,0,0,2,0,18,1,0,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,150,37,15,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1
0,0,69,132,1,0,0,0,0,1,0,1,1,0,338,376,192,0,0,0,0,1,0,55,0,0,149,286,58,2,0,1,7,1,0,0,0,0,2,187,1,3,0,0,0,0,0,0,6,38,402,0,0,0,0,2,1,45,1,0,114,613,0,0,0,0,1,1,0,0,0,185,161,0,0,0,0,0,1,0,44,0,24,186,0,0,25,1,0,1,0,1,0,47,506,0,0,0,0,0,0,0,1,1,110,891,257,0,2,0,0,7,0,95,189,637,543,475,1,1,0,0,3,124,416,679,77,47,2,0,1,0,0,0,121,284,99,0,16,0,1,0,2,1,0,0,194,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,0,0,2
0,69,132,1,0,0,0,0,1,0,0,1,0,338,376,192,0,0,0,0,1,0,55,0,0,149,286,58,2,0,1,7,0,0,0,0,0,2,187,1,3,0,0,0,0,0,0,6,38,402,0,0,0,0,0,1,45,1,0,114,613,0,0,0,0,0,1,0,0,0,185,161,0,0,0,0,0,1,0,44,0,24,186,0,0,25,1,0,1,0,1,0,47,506,0,0,0,0,0,0,0,1,1,110,891,257,0,2,0,0,7,0,95,189,637,543,475,1,1,0,0,3,124,416,679,77,47,2,0,1,0,0,0,121,284,99,0,16,0,1,0,2,0,0,0,194,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2
69,132,1,0,0,0,0,1,0,0,0,0,338,376,192,0,0,0,0,1,0,0,0,0,149,286,58,2,0,1,7,0,0,0,0,0,2,187,1,3,0,0,0,0,0,0,6,38,402,0,0,0,0,0,0,45,1,0,114,613,0,0,0,0,0,0,0,0,0,185,161,0,0,0,0,0,0,0,44,0,24,186,0,0,25,1,0,0,0,1,0,47,506,0,0,0,0,0,0,0,1,1,110,891,257,0,2,0,0,0,0,95,189,637,543,475,1,1,0,0,0,124,416,679,77,47,2,0,1,0,0,0,121,284,99,0,16,0,1,0,2,0,0,0,194,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2
0,0,0,69,132,1,0,0,0,0,1,0,1,1,0,338,376,192,0,0,0,0,0,0,55,0,0,149,286,58,2,0,1,0,1,0,0,0,0,2,187,1,3,0,0,0,0,0,0,6,38,402,0,0,0,0,2,1,45,1,0,114,613,0,0,0,0,1,1,0,0,0,185,161,0,0,0,0,0,1,0,44,0,24,186,0,0,25,0,0,1,0,1,0,47,506,0,0,0,0,0,0,0,1,1,110,891,257,0,2,0,0,7,0,95,189,637,543,475,1,1,0,0,3,124,416,679,77,47,2,0,1,0,0,0,121,284,99,0,16,0,1,0,0,1,0,0,194,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,0,2
0,0,0,0,69,132,1,0,0,0,0,0,0,1,1,0,338,376,192,0,0,0,0,0,0,55,0,0,149,286,58,2,0,0,0,1,0,0,0,0,2,187,1,3,0,0,0,0,0,0,6,38,402,0,0,0,0,2,1,45,1,0,114,613,0,0,0,0,1,1,0,0,0,185,161,0,0,0,0,0,1,0,44,0,24,186,0,0,0,0,0,1,0,1,0,47,506,0,0,0,0,0,0,0,1,1,110,891,257,0,0,0,0,7,0,95,189,637,543,475,1,0,0,0,3,124,416,679,77,47,2,0,0,0,0,0,121,284,99,0,16,0,1,0,0,1,0,0,194,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,2
0,68,119,107,0,0,0,1,0,0,0,0,30,11,197,548,117,0,0,0,0,2,0,9,0,0,189,330,0,2,0,0,16,0,0,0,0,0,120,32,0,0,0,0,0,1,0,0,63,79,116,0,0,0,0,0,0,0,0,10,203,137,36,0,0,0,1,0,0,0,0,242,100,0,1,2,0,0,0,0,33,0,61,155,2,0,24,3,0,0,0,1,0,160,228,0,0,0,0,0,0,0,2,0,127,936,1,0,0,2,0,8,0,97,200,640,515,0,0,0,1,1,3,95,414,736,163,51,0,0,0,1,0,0,220,330,145,75,2,1,1,0,0,0,0,38,233,95,2,0,0,1,0,2,1,0,0,0,5,1,0,0,0,1,2,0,0,17,0,0,1,1,0,2,2,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,319,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,2
68,119,107,0,0,0,1,0,0,0,0,30,11,197,548,117,0,0,0,0,2,0,9,0,0,189,330,0,2,0,0,16,0,0,0,0,0,120,32,0,0,0,0,0,1,0,0,63,79,116,0,0,0,0,0,0,0,0,10,203,137,36,0,0,0,0,0,0,0,0,242,100,0,1,2,0,0,0,0,33,0,61,155,2,0,24,3,0,0,0,1,0,160,228,0,0,0,0,0,0,0,2,0,127,936,1,0,0,2,0,8,0,97,200,640,515,0,0,0,1,0,3,95,414,736,163,51,0,0,0,1,0,0,220,330,145,75,2,1,1,0,0,0,0,38,233,95,2,0,0,1,0,2,0,0,0,0,5,1,0,0,0,1,2,0,0,17,0,0,1,1,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,319,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,2
119,107,0,0,0,1,0,0,0,0,0,11,197,548,117,0,0,0,0,2,0,0,0,0,189,330,0,2,0,0,16,0,0,0,0,0,120,32,0,0,0,0,0,0,0,0,63,79,116,0,0,0,0,0,0,0,0,10,203,137,36,0,0,0,0,0,0,0,0,242,100,0,1,2,0,0,0,0,33,0,61,155,2,0,24,3,0,0,0,1,0,160,228,0,0,0,0,0,0,0,2,0,127,936,1,0,0,2,0,0,0,97,200,640,515,0,0,0,1,0,0,95,414,736,163,51,0,0,0,1,0,0,220,330,145,75,2,1,1,0,0,0,0,38,233,95,2,0,0,1,0,2,0,0,0,0,5,1,0,0,0,1,2,0,0,17,0,0,1,1,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,319,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2
0,0,68,119,107,0,0,0,1,0,0,0,0,30,11,197,548,117,0,0,0,0,0,0,9,0,0,189,330,0,2,0,0,0,0,0,0,0,0,120,32,0,0,0,0,0,1,0,0,63,79,116,0,0,0,0,0,0,0,0,10,203,137,36,0,0,0,1,0,0,0,0,242,100,0,1,2,0,0,0,0,33,0,61,155,2,0,24,0,0,0,0,1,0,160,228,0,0,0,0,0,0,0,2,0,127,936,1,0,0,0,0,8,0,97,200,640,515,0,0,0,0,1,3,95,414,736,163,51,0,0,0,0,0,0,220,330,145,75,2,1,1,0,0,0,0,38,233,95,2,0,0,1,0,0,1,0,0,0,5,1,0,0,0,1,0,0,0,17,0,0,1,1,0,2,2,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,319,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,2
0,0,0,68,119,107,0,0,0,1,0,0,0,0,30,11,197,548,117,0,0,0,0,0,0,9,0,0,189,330,0,2,0,0,0,0,0,0,0,0,120,32,0,0,0,0,0,1,0,0,63,79,116,0,0,0,0,0,0,0,0,10,203,137,36,0,0,0,1,0,0,0,0,242,100,0,1,0,0,0,0,0,33,0,61,155,2,0,0,0,0,0,0,1,0,160,228,0,0,0,0,0,0,0,2,0,127,936,1,0,0,0,0,8,0,97,200,640,515,0,0,0,0,1,3,95,414,736,163,51,0,0,0,0,0,0,220,330,145,75,2,1,1,0,0,0,0,38,233,95,2,0,0,1,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,17,0,0,1,1,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,319,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,2
0,68,119,107,0,0,0,1,0,0,0,0,30,11,197,548,117,0,0,0,0,2,0,9,0,0,189,330,0,2,0,0,16,0,0,0,0,0,120,32,0,0,0,0,0,1,0,0,63,79,116,0,0,0,0,0,0,0,0,10,203,137,36,0,0,0,1,0,0,0,0,242,100,0,1,2,0,0,0,0,33,0,61,155,2,0,24,3,0,0,0,1,0,160,228,0,0,0,0,0,0,0,2,0,127,936,1,0,0,2,0,8,0,97,200,640,515,0,0,0,1,1,3,95,414,736,163,51,0,0,0,1,0,0,220,330,145,75,2,1,1,0,0,0,0,38,233,95,2,0,0,1,0,2,1,0,0,0,5,1,0,0,0,1,2,0,0,17,0,0,1,1,0,2,2,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,319,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,2
68,119,107,0,0,0,1,0,0,0,0,30,11,197,548,117,0,0,0,0,2,0,9,0,0,189,330,0,2,0,0,16,0,0,0,0,0,120,32,0,0,0,0,0,1,0,0,63,79,116,0,0,0,0,0,0,0,0,10,203,137,36,0,0,0,0,0,0,0,0,242,100,0,1,2,0,0,0,0,33,0,61,155,2,0,24,3,0,0,0,1,0,160,228,0,0,0,0,0,0,0,2,0,127,936,1,0,0,2,0,8,0,97,200,640,515,0,0,0,1,0,3,95,414,736,163,51,0,0,0,1,0,0,220,330,145,75,2,1,1,0,0,0,0,38,233,95,2,0,0,1,0,2,0,0,0,0,5,1,0,0,0,1,2,0,0,17,0,0,1,1,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,319,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,2
