pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,27,37,0,148,0,4,232,4,5,0,3,57,0,2,0,0,0,0,96,0,0,0,1,0,137,226,173,12,15,59,5,32,0,2,39,216,0,265,41,0,0,1,0,0,0,0,187,645,242,15,0,0,0,0,0,0,5,65,229,190,0,0,0,3,3,0,0,3,206,229,249,1,2,3,1,3,0,1,18,307,155,79,0,0,1,17,0,5,2,62,204,98,254,0,0,0,4,0,2,0,162,224,197,135,118,4,4,0,2,2,4,199,214,83,179,0,0,0,10,0,5,33,115,162,496,105,1,0,0,0,0,0,0,9,134,153,120,0,0,1,0,0,0,0,23,19,19,0,0,0,3,0,1,0,0,36,9,0,0,2,0,0,0,2,1,0,31,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,3,0,11,50,0,11,0,0,0,3,0,3,0,44,199,0,0,0,0,0,1,0,0,0,0,4,3,1,3,1,1,1,1
0,27,37,0,148,0,4,232,4,5,0,3,57,0,2,0,0,0,0,96,0,0,0,1,0,137,226,173,12,15,59,5,32,0,2,39,216,0,265,41,0,0,1,0,0,0,0,187,645,242,15,0,0,0,0,0,0,5,65,229,190,0,0,0,3,3,0,0,3,206,229,249,1,2,3,1,3,0,1,18,307,155,79,0,0,1,17,0,5,2,62,204,98,254,0,0,0,4,0,2,0,162,224,197,135,118,4,4,0,2,2,4,199,214,83,179,0,0,0,10,0,5,33,115,162,496,105,1,0,0,0,0,0,0,9,134,153,120,0,0,1,0,0,0,0,23,19,19,0,0,0,3,0,1,0,0,36,9,0,0,2,0,0,0,2,1,0,31,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,3,0,11,50,0,11,0,0,0,3,0,3,0,44,199,0,0,0,0,0,1,0,0,0,0,4,3,1,3,1,1,1,1
4,34,36,1,147,2,0,235,5,0,1,2,54,0,0,1,0,0,0,109,0,0,4,0,0,143,237,171,3,16,71,3,25,0,0,33,211,0,276,42,0,0,0,0,0,0,0,208,652,258,14,0,0,2,0,0,0,0,66,220,195,0,0,0,3,2,0,1,4,215,222,271,2,3,2,0,1,1,0,24,309,150,104,4,3,0,25,0,0,0,65,206,92,312,0,2,0,0,0,1,0,167,234,197,182,137,0,2,0,3,0,3,198,215,81,208,0,0,0,8,0,0,36,117,158,498,102,0,3,0,0,0,4,1,11,131,165,118,0,0,0,0,0,4,1,15,15,16,0,0,2,0,0,0,0,0,23,5,0,3,1,0,0,0,0,0,4,28,0,0,2,1,0,0,0,0,2,3,0,0,0,0,0,2,1,0,4,0,3,0,9,51,0,12,0,2,0,0,0,1,0,44,219,0,2,1,2,3,2,2,0,1,0,0,0,0,1,0,0,0,1
4,34,36,1,147,2,0,235,5,0,1,2,54,0,0,1,0,0,0,109,0,0,4,0,0,143,237,171,3,16,71,3,25,0,0,33,211,0,276,42,0,0,0,0,0,0,0,208,652,258,14,0,0,2,0,0,0,0,66,220,195,0,0,0,3,2,0,1,4,215,222,271,2,3,2,0,1,1,0,24,309,150,104,4,3,0,25,0,0,0,65,206,92,312,0,2,0,0,0,1,0,167,234,197,182,137,0,2,0,3,0,3,198,215,81,208,0,0,0,8,0,0,36,117,158,498,102,0,3,0,0,0,4,1,11,131,165,118,0,0,0,0,0,4,1,15,15,16,0,0,2,0,0,0,0,0,23,5,0,3,1,0,0,0,0,0,4,28,0,0,2,1,0,0,0,0,2,3,0,0,0,0,0,2,1,0,4,0,3,0,9,51,0,12,0,2,0,0,0,1,0,44,219,0,2,1,2,3,2,2,0,1,0,0,0,0,1,0,0,0,1
4,34,36,1,147,2,0,235,5,0,1,2,54,0,0,1,0,0,0,109,0,0,4,0,0,143,237,171,3,16,71,3,25,0,0,33,211,0,276,42,0,0,0,0,0,0,0,208,652,258,14,0,0,2,0,0,0,0,66,220,195,0,0,0,3,2,0,1,4,215,222,271,2,3,2,0,1,1,0,24,309,150,104,4,3,0,25,0,0,0,65,206,92,312,0,2,0,0,0,1,0,167,234,197,182,137,0,2,0,3,0,3,198,215,81,208,0,0,0,8,0,0,36,117,158,498,102,0,3,0,0,0,4,1,11,131,165,118,0,0,0,0,0,4,1,15,15,16,0,0,2,0,0,0,0,0,23,5,0,3,1,0,0,0,0,0,4,28,0,0,2,1,0,0,0,0,2,3,0,0,0,0,0,2,1,0,4,0,3,0,9,51,0,12,0,2,0,0,0,1,0,44,219,0,2,1,2,3,2,2,0,1,0,0,0,0,1,0,0,0,1
4,34,36,1,147,2,0,235,5,0,1,2,54,0,0,1,0,0,0,109,0,0,4,0,0,143,237,171,3,16,71,3,25,0,0,33,211,0,276,42,0,0,0,0,0,0,0,208,652,258,14,0,0,2,0,0,0,0,66,220,195,0,0,0,3,2,0,1,4,215,222,271,2,3,2,0,1,1,0,24,309,150,104,4,3,0,25,0,0,0,65,206,92,312,0,2,0,0,0,1,0,167,234,197,182,137,0,2,0,3,0,3,198,215,81,208,0,0,0,8,0,0,36,117,158,498,102,0,3,0,0,0,4,1,11,131,165,118,0,0,0,0,0,4,1,15,15,16,0,0,2,0,0,0,0,0,23,5,0,3,1,0,0,0,0,0,4,28,0,0,2,1,0,0,0,0,2,3,0,0,0,0,0,2,1,0,4,0,3,0,9,51,0,12,0,2,0,0,0,1,0,44,219,0,2,1,2,3,2,2,0,1,0,0,0,0,1,0,0,0,1
4,34,36,1,147,2,0,235,5,0,1,2,54,0,0,1,0,0,0,109,0,0,4,0,0,143,237,171,3,16,71,3,25,0,0,33,211,0,276,42,0,0,0,0,0,0,0,208,652,258,14,0,0,2,0,0,0,0,66,220,195,0,0,0,3,2,0,1,4,215,222,271,2,3,2,0,1,1,0,24,309,150,104,4,3,0,25,0,0,0,65,206,92,312,0,2,0,0,0,1,0,167,234,197,182,137,0,2,0,3,0,3,198,215,81,208,0,0,0,8,0,0,36,117,158,498,102,0,3,0,0,0,4,1,11,131,165,118,0,0,0,0,0,4,1,15,15,16,0,0,2,0,0,0,0,0,23,5,0,3,1,0,0,0,0,0,4,28,0,0,2,1,0,0,0,0,2,3,0,0,0,0,0,2,1,0,4,0,3,0,9,51,0,12,0,2,0,0,0,1,0,44,219,0,2,1,2,3,2,2,0,1,0,0,0,0,1,0,0,0,1
4,34,36,1,147,2,0,235,5,0,1,2,54,0,0,1,0,0,0,109,0,0,4,0,0,143,237,171,3,16,71,3,25,0,0,33,211,0,276,42,0,0,0,0,0,0,0,208,652,258,14,0,0,2,0,0,0,0,66,220,195,0,0,0,3,2,0,1,4,215,222,271,2,3,2,0,1,1,0,24,309,150,104,4,3,0,25,0,0,0,65,206,92,312,0,2,0,0,0,1,0,167,234,197,182,137,0,2,0,3,0,3,198,215,81,208,0,0,0,8,0,0,36,117,158,498,102,0,3,0,0,0,4,1,11,131,165,118,0,0,0,0,0,4,1,15,15,16,0,0,2,0,0,0,0,0,23,5,0,3,1,0,0,0,0,0,4,28,0,0,2,1,0,0,0,0,2,3,0,0,0,0,0,2,1,0,4,0,3,0,9,51,0,12,0,2,0,0,0,1,0,44,219,0,2,1,2,3,2,2,0,1,0,0,0,0,1,0,0,0,1
4,34,36,1,147,2,0,235,5,0,1,2,54,0,0,1,0,0,0,109,0,0,4,0,0,143,237,171,3,16,71,3,25,0,0,33,211,0,276,42,0,0,0,0,0,0,0,208,652,258,14,0,0,2,0,0,0,0,66,220,195,0,0,0,3,2,0,1,4,215,222,271,2,3,2,0,1,1,0,24,309,150,104,4,3,0,25,0,0,0,65,206,92,312,0,2,0,0,0,1,0,167,234,197,182,137,0,2,0,3,0,3,198,215,81,208,0,0,0,8,0,0,36,117,158,498,102,0,3,0,0,0,4,1,11,131,165,118,0,0,0,0,0,4,1,15,15,16,0,0,2,0,0,0,0,0,23,5,0,3,1,0,0,0,0,0,4,28,0,0,2,1,0,0,0,0,2,3,0,0,0,0,0,2,1,0,4,0,3,0,9,51,0,12,0,2,0,0,0,1,0,44,219,0,2,1,2,3,2,2,0,1,0,0,0,0,1,0,0,0,1
0,36,43,0,145,0,0,227,0,0,0,0,56,0,0,0,0,0,2,110,0,0,0,2,4,170,240,177,9,14,76,3,23,1,0,38,225,0,292,41,1,0,8,4,0,0,0,204,669,265,15,0,0,0,0,0,0,0,63,217,182,3,0,0,0,4,4,0,2,209,234,271,0,3,0,1,0,1,0,26,308,143,112,0,1,0,19,0,0,0,97,206,101,319,0,0,0,2,0,0,1,159,216,196,186,131,0,0,1,4,0,2,202,220,82,180,4,0,0,8,2,1,38,116,157,498,111,0,3,0,1,0,0,0,12,127,152,118,0,3,0,4,1,0,0,20,34,19,0,2,0,0,1,1,0,0,29,10,0,0,0,0,0,4,0,0,1,30,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2,0,0,1,0,0,1,0,10,55,2,12,3,0,4,1,0,0,0,41,230,0,0,0,0,0,1,5,0,1,0,0,0,1,0,0,4,1,1
0,36,43,0,145,0,0,227,0,0,0,0,56,0,0,0,0,0,2,110,0,0,0,2,4,170,240,177,9,14,76,3,23,1,0,38,225,0,292,41,1,0,8,4,0,0,0,204,669,265,15,0,0,0,0,0,0,0,63,217,182,3,0,0,0,4,4,0,2,209,234,271,0,3,0,1,0,1,0,26,308,143,112,0,1,0,19,0,0,0,97,206,101,319,0,0,0,2,0,0,1,159,216,196,186,131,0,0,1,4,0,2,202,220,82,180,4,0,0,8,2,1,38,116,157,498,111,0,3,0,1,0,0,0,12,127,152,118,0,3,0,4,1,0,0,20,34,19,0,2,0,0,1,1,0,0,29,10,0,0,0,0,0,4,0,0,1,30,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2,0,0,1,0,0,1,0,10,55,2,12,3,0,4,1,0,0,0,41,230,0,0,0,0,0,1,5,0,1,0,0,0,1,0,0,4,1,1
0,36,43,0,145,0,0,227,0,0,0,0,56,0,0,0,0,0,2,110,0,0,0,2,4,170,240,177,9,14,76,3,23,1,0,38,225,0,292,41,1,0,8,4,0,0,0,204,669,265,15,0,0,0,0,0,0,0,63,217,182,3,0,0,0,4,4,0,2,209,234,271,0,3,0,1,0,1,0,26,308,143,112,0,1,0,19,0,0,0,97,206,101,319,0,0,0,2,0,0,1,159,216,196,186,131,0,0,1,4,0,2,202,220,82,180,4,0,0,8,2,1,38,116,157,498,111,0,3,0,1,0,0,0,12,127,152,118,0,3,0,4,1,0,0,20,34,19,0,2,0,0,1,1,0,0,29,10,0,0,0,0,0,4,0,0,1,30,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2,0,0,1,0,0,1,0,10,55,2,12,3,0,4,1,0,0,0,41,230,0,0,0,0,0,1,5,0,1,0,0,0,1,0,0,4,1,1
0,36,43,0,145,0,0,227,0,0,0,0,56,0,0,0,0,0,2,110,0,0,0,2,4,170,240,177,9,14,76,3,23,1,0,38,225,0,292,41,1,0,8,4,0,0,0,204,669,265,15,0,0,0,0,0,0,0,63,217,182,3,0,0,0,4,4,0,2,209,234,271,0,3,0,1,0,1,0,26,308,143,112,0,1,0,19,0,0,0,97,206,101,319,0,0,0,2,0,0,1,159,216,196,186,131,0,0,1,4,0,2,202,220,82,180,4,0,0,8,2,1,38,116,157,498,111,0,3,0,1,0,0,0,12,127,152,118,0,3,0,4,1,0,0,20,34,19,0,2,0,0,1,1,0,0,29,10,0,0,0,0,0,4,0,0,1,30,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2,0,0,1,0,0,1,0,10,55,2,12,3,0,4,1,0,0,0,41,230,0,0,0,0,0,1,5,0,1,0,0,0,1,0,0,4,1,1
0,36,43,0,145,0,0,227,0,0,0,0,56,0,0,0,0,0,2,110,0,0,0,2,4,170,240,177,9,14,76,3,23,1,0,38,225,0,292,41,1,0,8,4,0,0,0,204,669,265,15,0,0,0,0,0,0,0,63,217,182,3,0,0,0,4,4,0,2,209,234,271,0,3,0,1,0,1,0,26,308,143,112,0,1,0,19,0,0,0,97,206,101,319,0,0,0,2,0,0,1,159,216,196,186,131,0,0,1,4,0,2,202,220,82,180,4,0,0,8,2,1,38,116,157,498,111,0,3,0,1,0,0,0,12,127,152,118,0,3,0,4,1,0,0,20,34,19,0,2,0,0,1,1,0,0,29,10,0,0,0,0,0,4,0,0,1,30,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2,0,0,1,0,0,1,0,10,55,2,12,3,0,4,1,0,0,0,41,230,0,0,0,0,0,1,5,0,1,0,0,0,1,0,0,4,1,1
0,36,43,0,145,0,0,227,0,0,0,0,56,0,0,0,0,0,2,110,0,0,0,2,4,170,240,177,9,14,76,3,23,1,0,38,225,0,292,41,1,0,8,4,0,0,0,204,669,265,15,0,0,0,0,0,0,0,63,217,182,3,0,0,0,4,4,0,2,209,234,271,0,3,0,1,0,1,0,26,308,143,112,0,1,0,19,0,0,0,97,206,101,319,0,0,0,2,0,0,1,159,216,196,186,131,0,0,1,4,0,2,202,220,82,180,4,0,0,8,2,1,38,116,157,498,111,0,3,0,1,0,0,0,12,127,152,118,0,3,0,4,1,0,0,20,34,19,0,2,0,0,1,1,0,0,29,10,0,0,0,0,0,4,0,0,1,30,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2,0,0,1,0,0,1,0,10,55,2,12,3,0,4,1,0,0,0,41,230,0,0,0,0,0,1,5,0,1,0,0,0,1,0,0,4,1,1
0,36,43,0,145,0,0,227,0,0,0,0,56,0,0,0,0,0,2,110,0,0,0,2,4,170,240,177,9,14,76,3,23,1,0,38,225,0,292,41,1,0,8,4,0,0,0,204,669,265,15,0,0,0,0,0,0,0,63,217,182,3,0,0,0,4,4,0,2,209,234,271,0,3,0,1,0,1,0,26,308,143,112,0,1,0,19,0,0,0,97,206,101,319,0,0,0,2,0,0,1,159,216,196,186,131,0,0,1,4,0,2,202,220,82,180,4,0,0,8,2,1,38,116,157,498,111,0,3,0,1,0,0,0,12,127,152,118,0,3,0,4,1,0,0,20,34,19,0,2,0,0,1,1,0,0,29,10,0,0,0,0,0,4,0,0,1,30,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2,0,0,1,0,0,1,0,10,55,2,12,3,0,4,1,0,0,0,41,230,0,0,0,0,0,1,5,0,1,0,0,0,1,0,0,4,1,1
